   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.831703E-01   1.07787      0.676191      0.530645      0.143375      0.274770      0.532816      0.255875      0.418145      0.102643      0.143027      0.107855      0.407317E-01  0.236947E-01   0.00000      0.108048    
  0.911943E-01  0.945440      0.664615      0.503025      0.125830      0.249772      0.538785      0.253253      0.375603      0.908093E-01  0.131193      0.981398E-01  0.350211E-01  0.202637E-01   0.00000      0.983154E-01
  0.999925E-01  0.821192      0.652490      0.475307      0.109294      0.225865      0.543196      0.249442      0.335159      0.795606E-01  0.119762      0.888395E-01  0.297337E-01  0.171050E-01   0.00000      0.889976E-01
  0.109639      0.708149      0.639600      0.447588      0.940808E-01  0.203407      0.545520      0.244181      0.297488      0.690862E-01  0.108875      0.800881E-01  0.249946E-01  0.143029E-01   0.00000      0.802292E-01
  0.120217      0.606962      0.625555      0.419735      0.803163E-01  0.182502      0.545239      0.237233      0.262818      0.594795E-01  0.985789E-01  0.719269E-01  0.208368E-01  0.118714E-01   0.00000      0.720513E-01
  0.131815      0.515355      0.610174      0.391632      0.677812E-01  0.162878      0.542393      0.228754      0.230659      0.506292E-01  0.887805E-01  0.642551E-01  0.171519E-01  0.973368E-02   0.00000      0.643637E-01
  0.144533      0.433392      0.593089      0.363225      0.565169E-01  0.144562      0.536573      0.218663      0.201079      0.425786E-01  0.795004E-01  0.570842E-01  0.139383E-01  0.788391E-02   0.00000      0.571777E-01
  0.158477      0.360264      0.574070      0.334518      0.464461E-01  0.127465      0.527624      0.207053      0.173911      0.352956E-01  0.707140E-01  0.503810E-01  0.111505E-01  0.629036E-02   0.00000      0.504604E-01
  0.173766      0.295967      0.552680      0.305534      0.375961E-01  0.111613      0.515084      0.193922      0.149209      0.288157E-01  0.624449E-01  0.441570E-01  0.878040E-02  0.494449E-02   0.00000      0.442234E-01
  0.190530      0.239644      0.528702      0.276368      0.298713E-01  0.969164E-01  0.498830      0.179452      0.126788      0.230924E-01  0.546690E-01  0.383788E-01  0.677886E-02  0.381408E-02   0.00000      0.384333E-01
  0.208912      0.191205      0.501662      0.247156      0.232789E-01  0.834043E-01  0.478383      0.163751      0.106683      0.181475E-01  0.474138E-01  0.330585E-01  0.513141E-02  0.288800E-02   0.00000      0.331024E-01
  0.229067      0.149748      0.471427      0.218094      0.177038E-01  0.709889E-01  0.453723      0.147105      0.886927E-01  0.139169E-01  0.406562E-01  0.281632E-01  0.378695E-02  0.213472E-02   0.00000      0.281979E-01
  0.251167      0.115091      0.437590      0.189465      0.131285E-01  0.597033E-01  0.424462      0.129762      0.728318E-01  0.104030E-01  0.344283E-01  0.237071E-01  0.272546E-02  0.154116E-02   0.00000      0.237338E-01
  0.275399      0.863104E-01  0.400245      0.161560      0.942032E-02  0.494641E-01  0.390825      0.112096      0.588844E-01  0.752345E-02  0.287075E-01  0.196586E-01  0.189687E-02  0.107794E-02   0.00000      0.196786E-01
  0.301969      0.631309E-01  0.359283      0.134813      0.653510E-02  0.403099E-01  0.352748      0.945029E-01  0.468450E-01  0.525752E-02  0.235303E-01  0.160340E-01  0.127758E-02  0.731082E-03   0.00000      0.160485E-01
  0.331102      0.446436E-01  0.315257      0.109563      0.433005E-02  0.321609E-01  0.310927      0.774019E-01  0.364909E-01  0.350805E-02  0.188727E-01  0.128032E-01  0.822001E-03  0.474863E-03   0.00000      0.128133E-01
