   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275399      0.284099      0.680448      0.325890      0.223693E-01  0.961749E-02  0.658078      0.316273      0.319868E-01  0.204060E-01  0.557387E-02  0.402192E-02  0.196334E-02   0.00000       0.00000      0.404362E-02
  0.301969      0.216584      0.647711      0.289984      0.169463E-01  0.632427E-02  0.630765      0.283660      0.232705E-01  0.155491E-01  0.366068E-02  0.264715E-02  0.139715E-02   0.00000       0.00000      0.266359E-02
  0.331102      0.159033      0.606226      0.251230      0.123737E-01  0.391986E-02  0.593852      0.247310      0.162936E-01  0.114242E-01  0.226507E-02  0.164277E-02  0.949523E-03   0.00000       0.00000      0.165479E-02
  0.363046      0.112126      0.554628      0.210590      0.868232E-02  0.229074E-02  0.545946      0.208299      0.109731E-01  0.806720E-02  0.132073E-02  0.961561E-03  0.615122E-03   0.00000       0.00000      0.970011E-03
  0.398071      0.749113E-01  0.493283      0.169572      0.577455E-02  0.122957E-02  0.487508      0.168343      0.700412E-02  0.540178E-02  0.706676E-03  0.517249E-03  0.372778E-03   0.00000       0.00000      0.522889E-03
  0.436476      0.469678E-01  0.422460      0.129853      0.360812E-02  0.600890E-03  0.418852      0.129252      0.420901E-02  0.339934E-02  0.343892E-03  0.253459E-03  0.208775E-03   0.00000       0.00000      0.256998E-03
  0.478586      0.273455E-01  0.344270      0.933814E-01  0.208903E-02  0.263398E-03  0.342181      0.931180E-01  0.235243E-02  0.198215E-02  0.149803E-03  0.111533E-03  0.106883E-03   0.00000       0.00000      0.113595E-03
  0.524759      0.144636E-01  0.262561      0.619173E-01  0.109511E-02  0.100731E-03  0.261466      0.618166E-01  0.119584E-02  0.104654E-02  0.567559E-04  0.428850E-04  0.485605E-04   0.00000       0.00000      0.439753E-04
  0.575386      0.675802E-02  0.182887      0.368624E-01  0.503488E-03  0.326818E-04  0.182383      0.368297E-01  0.536169E-03  0.484603E-03  0.181520E-04  0.140238E-04  0.188847E-04   0.00000       0.00000      0.145298E-04
  0.630897      0.267410E-02  0.112053      0.189133E-01  0.193241E-03  0.873665E-05  0.111859      0.189045E-01  0.201978E-03  0.187287E-03  0.474762E-05  0.379294E-05  0.595442E-05   0.00000       0.00000      0.398903E-05
  0.691764      0.836325E-03  0.567217E-01  0.780907E-02  0.570003E-04  0.186876E-05  0.566647E-01  0.780720E-02  0.588690E-04  0.556042E-04  0.985517E-06  0.824967E-06  0.139605E-05   0.00000       0.00000      0.883240E-06
  0.758504      0.180048E-03  0.210674E-01  0.227564E-02  0.110055E-04  0.295605E-06  0.210564E-01  0.227534E-02  0.113011E-04  0.107999E-04  0.151207E-06  0.133213E-06  0.205611E-06   0.00000       0.00000      0.144398E-06
  0.831682      0.202823E-04  0.442871E-02  0.352249E-03  0.988943E-06  0.265378E-07  0.442772E-02  0.352223E-03  0.101548E-05  0.974661E-06  0.133344E-07  0.122204E-07  0.142821E-07   0.00000       0.00000      0.132034E-07
  0.911920      0.469862E-06  0.229326E-03  0.115758E-04  0.135880E-07  0.437041E-09  0.229312E-03  0.115754E-04  0.140251E-07  0.134054E-07  0.217994E-09  0.206445E-09  0.182571E-09   0.00000       0.00000      0.219047E-09
  0.999900      0.358879E-13  0.537672E-10  0.773617E-12  0.520698E-16  0.116955E-16  0.537672E-10  0.773605E-12  0.637653E-16  0.458597E-16  0.571910E-17  0.578090E-17  0.621014E-17   0.00000       0.00000      0.597639E-17
